線路名稱,1150422XBTLUP,線路行別,上行,報表名稱,軌道參數報表,測量人員,NoName
開始里程,89.15025329589844,結束里程,97.52848052978516,里程增減,里程增
波長,25米-3米波長,測量日期,2026.04.23,測量時刻,03:07:57

檢測點號, 里程(Km),軌距(mm),超高(mm),水平(mm),左高低(mm),右高低(mm),左軌向(mm),右軌向(mm),平面性(mm),速度(km/h),特征,
1,89.150250,1.50,-0.67,0.00,inf,inf,inf,inf,inf,0.00,
2,89.150500,1.90,-0.64,0.00,inf,inf,inf,inf,inf,1.27,
3,89.150750,1.70,-0.54,0.00,inf,inf,inf,inf,inf,1.78,STATION
4,89.151000,1.70,-0.53,0.00,inf,inf,inf,inf,inf,2.15,
5,89.151250,1.80,-0.59,0.00,inf,inf,inf,inf,inf,2.47,
6,89.151500,1.60,-0.64,0.00,inf,inf,inf,inf,inf,2.75,
7,89.151750,1.90,-0.66,0.00,inf,inf,inf,inf,inf,3.01,
8,89.152000,1.70,-0.82,0.00,inf,inf,inf,inf,inf,3.24,
9,89.152250,1.60,-0.90,0.00,inf,inf,inf,inf,inf,3.46,
10,89.152500,1.50,-1.00,0.11,inf,inf,inf,inf,inf,3.66,
11,89.152750,1.10,-0.97,0.09,inf,inf,inf,inf,inf,3.86,
12,89.153000,1.20,-1.05,0.11,inf,inf,inf,inf,-0.41,4.04,
13,89.153250,1.10,-0.98,-0.01,inf,inf,inf,inf,-0.43,4.22,
14,89.153500,0.80,-1.09,-0.03,inf,inf,inf,inf,-0.56,4.39,
15,89.153750,1.10,-1.01,-0.09,inf,inf,inf,inf,-0.42,4.54,
16,89.154000,1.00,-1.05,-0.02,inf,inf,inf,inf,-0.41,4.70,
17,89.154250,1.19,-1.23,-0.04,inf,inf,inf,inf,-0.57,4.85,
18,89.154500,1.10,-1.30,0.08,inf,inf,inf,inf,-0.48,5.00,
19,89.154750,1.00,-1.38,0.01,inf,inf,inf,inf,-0.48,5.14,
20,89.155000,1.19,-1.58,0.16,inf,inf,inf,inf,-0.58,5.27,
21,89.155250,1.10,-1.68,0.19,inf,inf,inf,inf,-0.71,5.40,
22,89.155500,1.29,-1.77,0.08,inf,inf,inf,inf,-0.72,5.53,
23,89.155750,1.49,-1.75,0.08,inf,inf,inf,inf,-0.77,5.66,
24,89.156000,1.30,-1.78,0.07,inf,inf,inf,inf,-0.69,5.79,
25,89.156250,1.40,-1.68,-0.06,inf,inf,inf,inf,-0.68,5.90,
26,89.156500,1.30,-1.39,-0.13,inf,inf,inf,inf,-0.34,6.02,
27,89.156750,1.10,-1.34,-0.20,inf,inf,inf,inf,-0.10,6.13,
28,89.157000,1.40,-1.03,-0.21,inf,inf,inf,inf,0.27,6.24,
29,89.157250,1.20,-0.83,-0.30,inf,inf,inf,inf,0.55,6.36,
30,89.157500,1.20,-0.70,-0.29,inf,inf,inf,inf,0.88,6.46,
31,89.157750,1.39,-0.65,-0.10,inf,inf,inf,inf,1.03,6.56,
32,89.158000,1.30,-0.75,-0.15,inf,inf,inf,inf,1.01,6.66,
33,89.158250,1.30,-0.82,0.06,inf,inf,inf,inf,0.93,6.76,
34,89.158500,1.20,-0.60,0.15,inf,inf,inf,inf,1.18,6.87,
35,89.158750,1.01,-0.47,0.15,inf,inf,inf,inf,1.21,6.97,
36,89.159000,1.39,-0.29,0.10,inf,inf,inf,inf,1.10,7.07,
37,89.159250,1.10,0.02,-0.14,inf,inf,inf,inf,1.36,7.16,
38,89.159500,1.00,0.31,-0.35,inf,inf,inf,inf,1.35,7.25,
39,89.159750,1.00,0.61,-0.26,inf,inf,inf,inf,1.43,7.34,
40,89.160000,1.00,0.78,-0.28,inf,inf,inf,inf,1.49,7.44,
41,89.160250,1.00,1.06,-0.27,inf,inf,inf,inf,1.71,7.52,
42,89.160500,1.20,1.30,-0.17,inf,inf,inf,inf,2.06,7.61,
43,89.160750,1.20,1.32,-0.09,inf,inf,inf,inf,2.14,7.70,
44,89.161000,1.10,1.26,0.01,inf,inf,inf,inf,1.86,7.79,
45,89.161250,0.81,1.06,0.04,inf,inf,inf,inf,1.53,7.87,
46,89.161500,0.80,0.91,0.20,inf,inf,inf,inf,1.20,7.97,
47,89.161750,0.61,0.57,0.38,inf,inf,inf,inf,0.56,8.04,
48,89.162000,0.60,0.20,0.41,inf,inf,inf,inf,-0.11,8.13,
49,89.162250,1.18,-0.05,0.42,inf,inf,inf,inf,-0.64,8.20,
50,89.162500,1.60,-0.45,0.34,inf,inf,inf,inf,-1.23,8.29,
51,89.162750,1.89,-0.70,0.37,inf,inf,inf,inf,-1.75,8.36,
52,89.163000,2.00,-0.81,0.23,inf,inf,inf,inf,-2.11,8.44,
53,89.163250,1.90,-0.24,0.02,inf,inf,inf,inf,-1.56,8.51,
54,89.163500,1.90,0.20,-0.12,inf,inf,inf,inf,-1.05,8.59,
55,89.163750,1.70,0.12,-0.41,inf,inf,inf,inf,-0.94,8.67,
56,89.164000,1.51,0.03,-0.58,inf,inf,inf,inf,-0.88,8.74,
57,89.164250,1.30,-0.36,-0.60,inf,inf,inf,inf,-0.92,8.82,
58,89.164500,1.00,-0.40,0.02,inf,inf,inf,inf,-0.59,8.90,
59,89.164750,1.00,-0.48,0.51,inf,inf,inf,inf,-0.42,8.96,
60,89.165000,1.00,-0.43,0.43,inf,inf,inf,inf,0.01,9.04,
61,89.165250,0.70,-0.43,0.31,inf,inf,inf,inf,0.26,9.11,
62,89.165500,0.99,-0.41,-0.11,inf,inf,inf,inf,0.39,9.17,
63,89.165750,0.70,-0.34,-0.15,inf,inf,inf,inf,-0.09,9.24,
64,89.166000,0.98,-0.23,-0.18,inf,inf,inf,inf,-0.41,9.30,
65,89.166250,1.19,-0.20,-0.11,inf,inf,inf,inf,-0.32,9.37,
66,89.166500,1.20,-0.01,-0.11,inf,inf,inf,inf,-0.04,9.44,
67,89.166750,1.39,0.10,-0.13,inf,inf,inf,inf,0.46,9.51,
68,89.167000,1.40,0.15,-0.11,inf,inf,inf,inf,0.54,9.56,
69,89.167250,1.30,0.23,-0.07,inf,inf,inf,inf,0.70,9.64,
70,89.167500,1.30,0.24,-0.11,inf,inf,inf,inf,0.67,9.70,
71,89.167750,1.20,0.34,0.01,inf,inf,inf,inf,0.77,9.76,
72,89.168000,1.20,0.31,0.04,inf,inf,inf,inf,0.72,9.82,
73,89.168250,1.10,0.39,0.02,inf,inf,inf,inf,0.73,9.87,
74,89.168500,0.71,0.44,0.03,inf,inf,inf,inf,0.66,9.93,
75,89.168750,0.50,0.39,-0.02,inf,inf,inf,inf,0.59,10.00,
76,89.169000,0.40,0.53,0.03,inf,inf,inf,inf,0.54,10.05,
77,89.169250,0.30,0.43,-0.04,inf,inf,inf,inf,0.33,10.13,
78,89.169500,0.30,0.27,0.04,inf,inf,inf,inf,0.11,10.16,
79,89.169750,0.11,0.34,0.07,inf,inf,inf,inf,0.11,10.24,
80,89.170000,0.30,0.20,0.02,inf,inf,inf,inf,-0.04,10.29,
81,89.170250,0.68,0.31,0.17,inf,inf,inf,inf,-0.03,10.35,
82,89.170500,0.99,0.06,0.09,inf,inf,inf,inf,-0.25,10.41,
83,89.170750,1.39,0.12,-0.04,inf,inf,inf,inf,-0.28,10.46,
84,89.171000,1.60,0.06,0.07,inf,inf,inf,inf,-0.38,10.51,
85,89.171250,1.70,0.21,-0.06,inf,inf,inf,inf,-0.18,10.56,
86,89.171500,1.90,0.30,0.09,inf,inf,inf,inf,-0.23,10.62,
87,89.171750,1.80,0.40,-0.17,inf,inf,inf,inf,-0.03,10.69,
88,89.172000,1.90,0.34,-0.12,inf,inf,inf,inf,0.07,10.75,
89,89.172250,1.61,0.37,-0.17,inf,inf,inf,inf,0.03,10.79,
90,89.172500,1.40,0.23,-0.03,inf,inf,inf,inf,0.03,10.87,
91,89.172750,1.40,-0.06,0.10,inf,inf,inf,inf,-0.37,10.90,
92,89.173000,1.30,-0.22,0.22,inf,inf,inf,inf,-0.28,10.97,
93,89.173250,1.30,-0.52,0.23,inf,inf,inf,inf,-0.64,11.03,
94,89.173500,1.01,-0.56,0.32,inf,inf,inf,inf,-0.63,11.07,
95,89.173750,0.71,-0.63,0.27,inf,inf,inf,inf,-0.83,11.12,
96,89.174000,0.60,-0.59,0.06,inf,inf,inf,inf,-0.89,11.17,
97,89.174250,0.60,-0.69,0.01,inf,inf,inf,inf,-1.09,11.22,
98,89.174500,0.60,-0.67,-0.18,inf,inf,inf,inf,-1.01,11.30,
99,89.174750,0.79,-0.59,-0.13,inf,inf,inf,inf,-0.96,11.34,
100,89.175000,0.70,-0.67,-0.11,inf,inf,inf,inf,-0.90,11.38,
101,89.175250,1.10,-1.15,0.05,inf,inf,inf,inf,-1.08,11.44,
102,89.175500,1.39,-1.58,0.07,-0.33,-0.44,0.35,-0.13,-1.36,11.49,
103,89.175750,1.78,-1.42,0.18,-0.40,-0.47,0.24,-0.07,-0.92,11.55,
104,89.176000,2.19,-1.43,0.36,-0.40,-0.43,0.26,-0.14,-0.86,11.58,
105,89.176250,2.39,-1.42,0.35,-0.35,-0.48,0.29,-0.20,-0.79,11.62,
106,89.176500,2.40,-1.10,-0.07,-0.55,-0.38,0.31,-0.29,-0.51,11.68,
107,89.176750,2.30,-0.77,-0.51,-0.46,-0.32,0.63,-0.57,-0.08,11.72,
108,89.177000,2.20,-0.51,-0.36,-0.41,-0.28,0.58,-0.53,0.16,11.79,
109,89.177250,2.39,-0.42,-0.38,-0.25,-0.18,0.50,-0.50,0.17,11.81,
110,89.177500,2.50,-0.22,-0.42,-0.23,-0.02,0.45,-0.45,0.45,11.89,
111,89.177750,2.11,-0.15,-0.19,-0.15,0.10,0.18,-0.13,1.00,11.93,
112,89.178000,2.20,0.00,-0.04,0.01,0.25,0.27,-0.23,1.58,11.96,
113,89.178250,1.90,-0.15,0.12,0.16,0.31,0.02,0.01,1.27,12.03,STATION
114,89.178500,1.80,-0.01,0.06,0.20,0.49,-0.30,0.29,1.42,12.05,
115,89.178750,1.51,0.03,0.11,0.36,0.56,-0.37,0.32,1.45,12.10,
116,89.179000,0.92,0.09,0.06,0.53,0.57,-0.65,0.53,1.20,12.14,
117,89.179250,1.18,-0.08,0.14,0.72,0.65,-0.72,0.48,0.72,12.19,
118,89.179500,0.80,-0.01,-0.06,0.83,0.70,-0.82,0.48,0.49,12.23,
119,89.179750,0.70,-0.12,0.05,0.89,0.71,-0.84,0.46,0.30,12.29,
120,89.180000,1.07,-0.40,0.11,1.00,0.80,-0.73,0.29,-0.17,12.34,
121,89.180250,1.00,-0.59,0.22,0.99,0.91,-0.89,0.40,-0.44,12.37,
122,89.180500,1.19,-0.56,0.10,0.99,0.93,-0.87,0.34,-0.55,12.43,
123,89.180750,1.39,-0.77,0.23,0.88,0.90,-0.61,0.01,-0.63,12.46,
124,89.181000,1.60,-0.99,0.22,0.68,0.95,-0.77,0.13,-0.99,12.52,
125,89.181250,1.88,-1.07,0.04,0.52,0.81,-0.61,-0.09,-1.10,12.55,
126,89.181500,2.19,-0.93,-0.03,0.51,0.49,-0.61,-0.11,-1.02,12.60,
127,89.181750,2.20,-0.83,0.07,0.54,-0.04,-0.58,-0.17,-0.74,12.63,
128,89.182000,2.40,-0.96,-0.05,0.16,-0.08,-0.16,-0.66,-0.96,12.68,
129,89.182250,2.12,-1.13,-0.16,-0.04,-0.28,-0.42,-0.45,-1.01,12.73,
130,89.182500,2.19,-1.24,-0.16,-0.28,-0.54,-0.25,-0.63,-0.84,12.78,
131,89.182750,2.39,-1.22,0.04,-0.59,-0.79,-0.11,-0.79,-0.64,12.83,
132,89.183000,2.40,-1.25,0.21,-0.83,-1.02,-0.33,-0.55,-0.69,12.86,
133,89.183250,2.59,-0.99,0.10,-1.09,-1.14,-0.28,-0.57,-0.23,12.91,
134,89.183500,2.69,-1.04,-0.06,-1.25,-1.27,-0.41,-0.43,-0.06,12.93,
135,89.183750,2.60,-0.96,-0.19,-1.48,-1.44,-0.62,-0.22,0.11,13.00,
136,89.184000,2.99,-1.03,-0.15,-1.63,-1.63,-0.51,-0.31,-0.11,13.02,
137,89.184250,2.80,-0.89,-0.18,-1.76,-1.56,-0.79,-0.01,-0.06,13.05,
138,89.184500,2.99,-0.90,0.08,-1.58,-1.68,-0.97,0.21,0.05,13.09,
139,89.184750,3.00,-0.79,-0.01,-1.69,-1.55,-0.98,0.22,0.33,13.13,
140,89.185000,2.71,-0.89,0.04,-1.70,-1.54,-1.08,0.32,0.35,13.19,
141,89.185250,2.89,-0.94,-0.06,-1.64,-1.34,-0.92,0.19,0.28,13.23,
142,89.185500,2.70,-1.06,0.06,-1.35,-1.30,-0.86,0.14,0.19,13.28,
143,89.185750,2.79,-1.19,0.07,-1.24,-1.07,-0.96,0.23,-0.20,13.30,
144,89.186000,2.80,-1.32,0.21,-0.99,-0.96,-1.02,0.28,-0.28,13.34,
145,89.186250,2.61,-1.52,0.16,-0.59,-0.80,-1.28,0.50,-0.55,13.39,
146,89.186500,2.60,-1.69,0.18,-0.19,-0.49,-1.37,0.53,-0.66,13.41,
147,89.186750,2.22,-1.76,0.15,-0.05,-0.03,-1.44,0.55,-0.86,13.46,
148,89.187000,2.01,-1.86,0.11,0.20,0.34,-1.65,0.73,-0.96,13.48,
149,89.187250,2.10,-1.89,0.09,0.63,0.60,-1.27,0.34,-1.10,13.51,
150,89.187500,1.91,-1.96,0.00,0.93,0.95,-1.18,0.23,-1.07,13.57,
151,89.187750,1.99,-2.08,-0.06,1.12,1.39,-1.07,0.05,-1.14,13.60,
152,89.188000,1.90,-2.04,-0.03,1.36,1.68,-0.84,-0.12,-0.99,13.66,
153,89.188250,1.80,-1.91,-0.06,1.60,1.75,-0.96,0.03,-0.72,13.69,
154,89.188500,1.70,-1.71,-0.05,1.90,1.80,-0.84,-0.03,-0.38,13.72,
155,89.188750,1.50,-1.86,-0.08,2.12,1.95,-0.98,0.12,-0.34,13.78,
156,89.189000,0.90,-1.84,-0.20,2.19,2.09,-1.11,0.19,-0.14,13.79,
157,89.189250,0.80,-1.83,-0.14,2.20,2.07,-1.13,0.17,-0.07,13.85,
158,89.189500,0.40,-1.74,-0.02,2.02,2.04,-1.27,0.32,0.12,13.86,
159,89.189750,0.20,-1.68,0.16,1.97,1.90,-1.07,0.13,0.20,13.91,
160,89.190000,0.00,-1.68,-0.02,1.75,1.77,-0.96,0.05,0.28,13.94,
161,89.190250,-0.00,-1.75,-0.03,1.55,1.45,-1.15,0.24,0.34,13.98,
162,89.190500,0.38,-1.73,-0.05,1.25,1.22,-0.90,0.02,0.31,14.04,
163,89.190750,0.49,-1.72,0.01,0.93,0.94,-1.05,0.22,0.20,14.07,
164,89.191000,0.90,-1.79,0.08,0.59,0.64,-0.85,0.05,-0.08,14.11,
165,89.191250,1.29,-1.90,0.08,0.26,0.28,-0.70,-0.09,-0.04,14.13,
166,89.191500,1.49,-2.03,0.04,-0.13,0.01,-0.63,-0.13,-0.19,14.17,
167,89.191750,1.78,-1.91,0.06,-0.43,-0.30,-0.43,-0.30,-0.09,14.21,
168,89.192000,1.90,-1.83,0.08,-0.71,-0.68,-0.12,-0.61,-0.09,14.24,
169,89.192250,1.61,-1.67,0.02,-1.11,-1.00,-0.10,-0.60,0.01,14.26,
170,89.192500,1.80,-1.62,-0.11,-1.41,-1.28,0.09,-0.80,0.07,14.30,
171,89.192750,1.32,-1.49,-0.26,-1.62,-1.46,0.17,-0.82,0.25,14.33,
172,89.193000,1.30,-1.14,-0.20,-1.68,-1.63,0.27,-0.93,0.58,14.38,
173,89.193250,1.39,-1.00,-0.19,-1.71,-1.78,0.27,-0.84,0.71,14.43,
174,89.193500,1.70,-0.73,-0.13,-1.80,-1.83,-0.12,-0.43,1.06,14.45,
175,89.193750,1.89,-0.66,-0.21,-1.86,-1.81,-0.23,-0.25,1.23,14.49,
176,89.194000,1.90,-1.09,-0.18,-1.75,-1.76,-0.49,-0.00,0.95,14.53,
177,89.194250,1.90,-0.98,0.06,-1.66,-1.75,-0.71,0.26,0.93,14.57,
178,89.194500,1.80,-1.05,0.14,-1.53,-1.54,-0.83,0.36,0.78,14.59,
179,89.194750,1.51,-0.73,0.32,-1.19,-1.23,-1.05,0.64,0.94,14.62,
180,89.195000,1.31,-0.44,0.27,-0.81,-0.96,-0.98,0.63,1.18,14.64,
181,89.195250,1.30,-0.36,-0.25,-0.60,-0.53,-0.64,0.30,1.13,14.68,
182,89.195500,1.11,-0.36,-0.24,-0.33,-0.24,-0.54,0.27,0.80,14.72,
183,89.195750,1.29,-0.45,-0.37,-0.03,0.13,-0.08,-0.16,0.55,14.75,
184,89.196000,1.40,-0.62,-0.05,0.44,0.51,0.01,-0.29,0.11,14.80,
185,89.196250,1.68,-0.69,0.23,0.80,0.66,0.04,-0.26,-0.02,14.84,
186,89.196500,1.88,-0.91,0.29,1.07,0.88,0.04,-0.17,0.16,14.85,
187,89.196750,1.71,-0.91,0.29,1.31,1.14,-0.11,-0.03,0.07,14.90,
188,89.197000,1.70,-1.08,0.21,1.51,1.42,-0.05,-0.05,-0.04,14.92,
189,89.197250,1.60,-1.42,0.11,1.72,1.63,-0.21,0.07,-0.68,14.95,
190,89.197500,1.22,-1.57,0.15,1.92,1.70,-0.26,0.14,-1.13,14.97,
191,89.197750,1.39,-1.60,0.05,1.96,1.67,-0.14,-0.03,-1.23,15.03,
192,89.198000,1.12,-1.96,0.21,1.99,1.72,-0.09,-0.08,-1.60,15.04,
193,89.198250,1.19,-2.15,0.21,1.91,1.64,-0.09,-0.09,-1.70,15.10,
194,89.198500,0.92,-2.29,0.04,1.68,1.55,-0.11,-0.02,-1.68,15.13,
195,89.198750,0.50,-2.35,0.06,1.52,1.30,-0.39,0.21,-1.66,15.17,
196,89.199000,0.40,-2.45,0.18,1.31,1.08,-0.48,0.32,-1.53,15.18,
197,89.199250,-0.09,-2.58,-0.02,0.85,1.02,-0.60,0.49,-1.67,15.21,
198,89.199500,-0.48,-2.32,-0.08,0.45,0.70,-0.69,0.60,-1.24,15.24,
199,89.199750,-0.31,-1.99,-0.17,-0.07,0.34,-0.53,0.39,-0.57,15.29,
200,89.200000,-0.58,-1.63,-0.21,-0.47,-0.16,-0.53,0.46,-0.07,15.30,
201,89.200250,-0.70,-1.67,-0.31,-0.69,-0.79,-0.30,0.21,-0.07,15.33,
202,89.200500,-0.70,-1.33,-0.51,-1.13,-1.09,0.07,-0.10,0.64,15.37,
203,89.200750,-0.52,-1.32,-0.34,-1.42,-1.58,0.17,-0.22,0.83,15.38,
204,89.201000,-0.40,-1.51,-0.07,-1.86,-1.89,0.57,-0.52,0.79,15.45,
205,89.201250,0.17,-1.41,0.20,-2.12,-2.01,0.68,-0.51,0.94,15.48,
206,89.201500,0.66,-1.39,0.05,-2.36,-2.13,0.86,-0.62,1.05,15.50,
207,89.201750,1.09,-1.51,0.28,-2.51,-2.37,1.06,-0.73,1.08,15.52,
208,89.202000,1.29,-1.30,0.19,-2.58,-2.50,1.08,-0.72,1.03,15.57,
209,89.202250,1.49,-1.19,-0.09,-2.51,-2.40,1.45,-1.03,0.79,15.59,
210,89.202500,1.69,-1.23,-0.03,-2.47,-2.32,1.70,-1.27,0.39,15.62,
211,89.202750,1.99,-1.22,-0.05,-2.35,-2.22,1.44,-0.97,0.44,15.64,
212,89.203000,2.19,-1.31,-0.17,-2.35,-1.93,1.59,-1.19,0.02,15.67,
213,89.203250,2.20,-1.36,0.06,-2.00,-1.72,1.52,-1.09,-0.04,15.67,
214,89.203500,2.10,-1.35,0.14,-1.57,-1.51,1.47,-1.04,0.15,15.70,
215,89.203750,2.10,-1.35,0.09,-1.26,-1.18,1.22,-0.79,0.05,15.74,
216,89.204000,2.10,-1.45,0.10,-1.00,-0.78,0.93,-0.42,-0.06,15.74,
217,89.204250,2.19,-1.45,0.01,-0.49,-0.42,0.75,-0.26,0.05,15.78,
218,89.204500,2.00,-1.42,-0.03,0.09,-0.02,0.33,0.22,-0.14,15.76,
219,89.204750,1.90,-1.50,0.01,0.56,0.31,0.11,0.48,-0.31,15.78,
220,89.205000,2.09,-1.30,0.02,1.06,0.67,0.17,0.37,-0.06,15.78,
221,89.205250,2.10,-1.28,-0.07,1.47,1.07,0.02,0.50,-0.06,15.80,
222,89.205500,2.10,-1.16,-0.09,1.82,1.48,0.01,0.51,0.16,15.78,
223,89.205750,2.20,-1.22,-0.07,2.04,1.87,-0.05,0.55,0.14,15.80,
224,89.206000,2.20,-1.03,-0.18,2.00,2.20,-0.04,0.56,0.33,15.81,
225,89.206250,2.20,-0.81,-0.03,2.19,2.44,0.09,0.40,0.54,15.81,
226,89.206500,2.11,-0.79,-0.08,2.42,2.39,0.31,0.24,0.66,15.84,
227,89.206750,1.91,-0.50,-0.06,2.37,2.53,0.35,0.25,0.96,15.85,
228,89.207000,2.00,-0.28,-0.24,2.30,2.45,0.48,0.18,1.14,15.83,
229,89.207250,1.72,0.01,-0.19,2.29,2.20,0.30,0.37,1.51,15.85,
230,89.207500,1.51,0.01,-0.11,2.06,2.04,0.41,0.22,1.31,15.85,
231,89.207750,1.70,-0.01,-0.22,1.85,1.83,0.57,0.07,1.27,15.85,
232,89.208000,1.60,-0.12,-0.02,1.65,1.47,0.45,0.14,1.04,15.85,
233,89.208250,1.50,-0.15,0.08,1.34,1.25,0.55,0.06,1.07,15.83,
234,89.208500,1.30,-0.16,0.31,1.03,0.91,0.59,-0.01,0.85,15.86,
235,89.208750,1.30,-0.23,0.23,0.68,0.64,0.51,0.10,0.59,15.85,
236,89.209000,1.30,-0.37,0.17,0.30,0.29,0.69,-0.10,0.42,15.86,
237,89.209250,1.11,-0.72,0.08,0.06,-0.06,0.60,-0.02,-0.22,15.85,
238,89.209500,0.91,-1.11,0.14,-0.26,-0.35,0.73,-0.15,-0.82,15.86,
239,89.209750,0.31,-1.33,0.26,-0.56,-0.64,0.86,-0.23,-1.35,15.87,
240,89.210000,0.21,-1.27,0.32,-0.85,-0.90,0.65,-0.08,-1.28,15.85,
241,89.210250,0.10,-1.06,0.28,-1.14,-1.24,0.83,-0.34,-1.06,15.86,
242,89.210500,0.10,-0.84,-0.02,-1.39,-1.32,0.83,-0.37,-0.72,15.87,
243,89.210750,0.47,-0.59,-0.34,-1.55,-1.21,0.78,-0.33,-0.44,15.85,
244,89.211000,0.40,-0.60,-0.51,-1.53,-1.30,0.80,-0.39,-0.44,15.85,
245,89.211250,0.50,-0.46,-0.42,-1.58,-1.36,0.76,-0.34,-0.23,15.85,
246,89.211500,0.59,-0.14,-0.25,-1.46,-1.51,0.85,-0.44,0.23,15.85,
247,89.211750,0.50,-0.30,-0.08,-1.33,-1.37,0.65,-0.27,0.44,15.85,
248,89.212000,0.80,-0.56,0.14,-1.03,-1.49,0.54,-0.17,0.57,15.86,
249,89.212250,0.61,-0.93,0.08,-1.03,-1.35,0.68,-0.30,0.39,15.85,
250,89.212500,0.50,-1.53,0.23,-0.92,-1.10,0.66,-0.34,-0.27,15.85,
251,89.212750,0.30,-1.71,0.65,-0.49,-1.02,1.00,-0.70,-0.66,15.85,
252,89.213000,0.01,-1.63,0.54,-0.39,-0.65,0.97,-0.73,-0.78,15.83,
253,89.213250,-0.20,-1.46,0.38,-0.27,-0.29,0.97,-0.73,-0.88,15.85,
254,89.213500,0.08,-1.34,0.08,-0.14,0.08,0.92,-0.69,-0.74,15.83,
255,89.213750,0.10,-1.20,-0.45,0.09,0.47,0.60,-0.43,-0.73,15.83,
256,89.214000,-0.20,-1.24,-0.52,0.35,0.74,0.32,-0.19,-1.12,15.85,
257,89.214250,-0.11,-1.22,-0.35,0.55,0.76,0.25,-0.07,-0.92,15.83,
258,89.214500,-0.10,-1.32,-0.11,0.75,0.93,-0.03,0.15,-0.77,15.85,
259,89.214750,-0.30,-1.43,0.08,0.94,1.17,-0.05,0.25,-0.49,15.85,
260,89.215000,-0.21,-1.14,0.17,1.15,1.38,-0.27,0.50,0.38,15.83,
261,89.215250,0.09,-1.12,0.07,1.28,1.52,-0.22,0.38,0.59,15.85,
262,89.215500,0.10,-1.18,0.04,1.57,1.56,0.05,0.15,0.45,15.85,
263,89.215750,0.29,-1.27,-0.07,1.70,1.43,0.17,-0.02,0.20,15.83,
264,89.216000,0.59,-1.36,-0.18,1.70,1.31,0.50,-0.38,-0.03,15.85,
265,89.216250,0.69,-1.60,0.14,1.62,1.21,0.78,-0.68,-0.40,15.83,
266,89.216500,0.70,-1.80,0.22,1.50,1.16,0.74,-0.67,-0.56,15.83,
267,89.216750,0.40,-2.09,0.26,1.29,1.13,0.83,-0.87,-0.86,15.81,
268,89.217000,0.21,-2.48,0.28,1.06,1.08,1.03,-1.04,-1.16,15.81,
269,89.217250,0.01,-2.85,0.33,0.91,0.93,0.86,-0.86,-1.42,15.81,
270,89.217500,-0.10,-2.99,0.26,0.59,0.79,0.91,-0.99,-1.87,15.81,
271,89.217750,-0.10,-3.02,0.26,0.19,0.75,0.79,-0.82,-1.91,15.80,
272,89.218000,0.29,-3.29,0.20,0.07,0.61,0.73,-0.78,-2.12,15.81,
273,89.218250,-0.17,-3.67,0.03,-0.01,0.37,0.61,-0.71,-2.41,15.81,
274,89.218500,-0.39,-4.13,-0.05,-0.05,0.00,0.73,-0.86,-2.77,15.80,
275,89.218750,-0.40,-4.70,0.12,0.09,-0.60,0.71,-0.89,-3.08,15.80,
276,89.219000,-0.40,-5.06,0.40,0.01,-0.82,0.55,-0.77,-3.26,15.80,
277,89.219250,-0.50,-5.50,0.49,-0.15,-0.82,0.51,-0.69,-3.42,15.78,
278,89.219500,-0.50,-6.04,0.44,-0.39,-0.77,0.43,-0.67,-3.56,15.78,
279,89.219750,-0.60,-6.35,0.35,-0.61,-0.78,0.46,-0.64,-3.51,15.76,
280,89.220000,-0.60,-6.86,0.18,-0.82,-0.87,0.46,-0.64,-3.87,15.76,
281,89.220250,-0.60,-7.40,0.23,-0.88,-1.09,0.55,-0.74,-4.38,15.77,
282,89.220500,-0.60,-7.97,0.27,-1.04,-1.28,0.48,-0.72,-4.68,15.76,
283,89.220750,-0.60,-8.65,0.21,-1.13,-1.31,0.57,-0.82,-4.98,15.75,
284,89.221000,-0.70,-9.20,0.42,-1.07,-1.28,0.39,-0.72,-5.07,15.78,
285,89.221250,-0.79,-9.73,0.44,-1.19,-1.01,0.74,-1.10,-5.07,15.74,
286,89.221500,-0.71,-10.46,0.41,-1.10,-0.87,0.92,-1.36,-5.39,15.73,
287,89.221750,-0.40,-11.12,0.43,-0.98,-0.82,0.82,-1.28,-5.61,15.74,
288,89.222000,-0.31,-11.51,0.26,-0.87,-0.68,0.77,-1.33,-5.45,15.74,
289,89.222250,-0.10,-12.29,0.32,-0.70,-0.60,0.74,-1.36,-5.92,15.74,
290,89.222500,0.18,-12.76,0.36,-0.52,-0.47,0.51,-1.21,-5.93,15.71,
291,89.222750,0.39,-13.42,0.24,-0.44,-0.42,0.65,-1.34,-6.00,15.74,
292,89.223000,0.68,-14.04,0.22,-0.23,-0.45,0.48,-1.24,-6.10,15.71,
293,89.223250,0.89,-14.52,0.40,-0.04,-0.48,0.47,-1.32,-5.85,15.71,
294,89.223500,0.99,-15.24,0.25,-0.06,-0.43,0.32,-1.20,-6.07,15.72,
295,89.223750,1.00,-15.77,0.34,-0.19,-0.28,0.06,-1.05,-6.02,15.71,
296,89.224000,0.91,-16.28,0.29,-0.45,0.01,0.05,-1.05,-5.84,15.69,
297,89.224250,0.99,-16.91,0.23,-0.58,0.05,-0.18,-0.90,-5.81,15.71,
298,89.224500,0.80,-17.48,0.36,-0.52,-0.09,-0.45,-0.65,-5.96,15.67,
299,89.224750,0.70,-17.99,0.18,-0.54,-0.23,-0.50,-0.61,-5.73,15.69,
